1, 90.2778, 43.0556
1.0007, 90.2778, 44.4444
1.00108, 90.2778, 45.8333
1.00138, 91.6667, 45.8333
1.00139, 91.6667, 47.2222
1.00189, 93.0556, 47.2222
1.00286, 93.0556, 48.6111
1.00336, 93.0556, 50
1.00367, 93.0556, 51.3889
1.0042, 94.4444, 51.3889
1.00435, 95.8333, 51.3889
1.00482, 97.2222, 51.3889
1.0058, 97.2222, 52.7778
1.00651, 98.6111, 52.7778
1.00958, 98.6111, 54.1667
1.00963, 98.6111, 55.5556
1.0102, 98.6111, 56.9444
1.01104, 98.6111, 58.3333
1.01187, 100, 58.3333
1.0126, 100, 59.7222
1.01925, 100, 61.1111
1.02005, 100, 62.5
1.02123, 100, 63.8889
1.02418, 100, 65.2778
1.02738, 100, 66.6667
1.0277, 100, 68.0556
1.03131, 100, 69.4444
1.03237, 100, 70.8333
1.03291, 100, 72.2222
1.0416, 100, 73.6111
1.04371, 100, 75
1.04556, 100, 76.3889
1.04722, 100, 77.7778
1.04849, 100, 79.1667
1.04985, 100, 80.5556
1.05107, 100, 81.9444
1.05361, 100, 83.3333
1.06446, 100, 84.7222
1.06947, 100, 86.1111
1.0783, 100, 87.5
1.09305, 100, 88.8889
1.09638, 100, 90.2778
1.09731, 100, 91.6667
1.09746, 100, 93.0556
1.10307, 100, 94.4444
1.13634, 100, 95.8333
1.15277, 100, 97.2222
1.20045, 100, 98.6111
1.217, 100, 100
