1, 91.6667, 41.6667
1.00071, 93.0556, 41.6667
1.0012, 93.0556, 43.0556
1.00136, 93.0556, 44.4444
1.00136, 93.0556, 45.8333
1.00165, 93.0556, 47.2222
1.00176, 94.4444, 47.2222
1.00269, 94.4444, 48.6111
1.0029, 94.4444, 50
1.00293, 95.8333, 50
1.00294, 95.8333, 51.3889
1.00367, 95.8333, 52.7778
1.00515, 97.2222, 52.7778
1.00573, 97.2222, 54.1667
1.00634, 98.6111, 54.1667
1.00689, 100, 54.1667
1.00703, 100, 55.5556
1.00805, 100, 56.9444
1.01043, 100, 58.3333
1.01234, 100, 59.7222
1.01294, 100, 61.1111
1.01414, 100, 62.5
1.0142, 100, 63.8889
1.01452, 100, 65.2778
1.01589, 100, 66.6667
1.01665, 100, 68.0556
1.02052, 100, 69.4444
1.02254, 100, 70.8333
1.02297, 100, 72.2222
1.02384, 100, 73.6111
1.02501, 100, 75
1.0319, 100, 76.3889
1.03305, 100, 77.7778
1.04031, 100, 79.1667
1.04188, 100, 80.5556
1.07989, 100, 81.9444
1.08406, 100, 83.3333
1.08429, 100, 84.7222
1.08937, 100, 86.1111
1.09539, 100, 87.5
1.10103, 100, 88.8889
1.10574, 100, 90.2778
1.11227, 100, 91.6667
1.11248, 100, 93.0556
1.11932, 100, 94.4444
1.13103, 100, 95.8333
1.14128, 100, 97.2222
1.14417, 100, 98.6111
1.18052, 100, 100
